x1,x2,x3,dates,target_dates,target_sunspots
-19.91391465717343,54.201460213932286,3.25593939744902,1803-12-31,1813-12-31,14.3
-19.218576329076065,55.39056976984246,-4.6446236425926894,1804-01-31,1814-01-31,22.2
-18.512519802064787,55.24636005236447,-3.954617867370328,1804-02-29,1814-02-28,12.0
-20.6452029626417,56.32083802024681,-10.291053795474648,1804-03-31,1814-03-31,5.7
-18.988085382597664,56.389769726398924,-10.183966348087651,1804-04-30,1814-04-30,23.8
-21.643650127064262,54.332337492212076,-1.028658490693919,1804-05-31,1814-05-31,5.8
-29.960034222874743,53.16490590775382,0.9734130612945078,1804-06-30,1814-06-30,14.9
-34.33662368354817,50.70532416521596,10.682496415097186,1804-07-31,1814-07-31,18.5
-37.38605392775146,50.183515783153844,10.735340516574094,1804-08-31,1814-08-31,2.3
-31.094641486439233,51.60876583385438,7.166672129867731,1804-09-30,1814-09-30,8.1
-23.28611502113167,54.69224423760935,-4.218224623036241,1804-10-31,1814-10-31,19.3
-17.946109084995744,55.45936226636149,-7.041778657490357,1804-11-30,1814-11-30,14.5
-5.496570095406742,54.28679468143627,2.4067582827305407,1804-12-31,1814-12-31,20.1
3.0860292547306343,54.813888365347374,-0.9232188353364456,1805-01-31,1815-01-31,19.2
6.46799709280879,54.59696651221746,2.4830155948533346,1805-02-28,1815-02-28,32.2
3.7846777276250823,57.45743360969719,-10.751546177602751,1805-03-31,1815-03-31,26.2
-4.000439600692148,55.91798860109509,-6.375014703160242,1805-04-30,1815-04-30,31.6
-12.751079455767906,52.55473815038277,4.931472727793036,1805-05-31,1815-05-31,9.8
-21.303403597597036,51.74834800153137,4.896530873957978,1805-06-30,1815-06-30,55.9
-27.5224872937552,49.2276113080702,13.500353376557868,1805-07-31,1815-07-31,35.5
-31.346589605623734,49.65462091176196,9.7131213412183,1805-08-31,1815-08-31,47.2
-26.66885053842153,48.294219715291355,17.845058169496337,1805-09-30,1815-09-30,31.5
-31.71309859223173,48.223634813201784,18.118913430588975,1805-10-31,1815-10-31,33.5
-32.63115135558066,49.25291623619562,13.37172720318339,1805-11-30,1815-11-30,37.2
-33.84751168340041,46.85634661392833,22.031182447938665,1805-12-31,1815-12-31,65.0
-34.118821965010085,46.28226129806813,19.947490456363248,1806-01-31,1816-01-31,26.3
-42.466848240852876,45.19669250795622,21.211020614721793,1806-02-28,1816-02-29,68.8
-46.5759011607337,47.82923111925185,10.173097883048106,1806-03-31,1816-03-31,73.7
-56.29991076197036,47.47504846522148,8.01282726375584,1806-04-30,1816-04-30,58.8
-59.95592510561391,45.469240036468086,13.648265809709464,1806-05-31,1816-05-31,44.3
-65.94956288554557,45.69240011883205,11.209413665115068,1806-06-30,1816-06-30,43.6
-69.6078638649148,43.938276369001215,16.026047034033493,1806-07-31,1816-07-31,38.8
-71.10979037276655,44.37877035534328,15.155267454097363,1806-08-31,1816-08-31,23.2
-70.97402262951188,41.238177958840026,28.43385481524567,1806-09-30,1816-09-30,47.8
-75.06882796354584,38.897162093047775,35.91943795572456,1806-10-31,1816-10-31,56.4
-74.30123431295891,39.262425264595734,35.287549939348466,1806-11-30,1816-11-30,38.1
-77.01183294913562,39.711086063064855,32.41381175415436,1806-12-31,1816-12-31,29.9
-83.99368300876169,37.833566377555144,34.35000026417835,1807-01-31,1817-01-31,36.4
-97.1481960815495,37.82481818562047,28.452788905170014,1807-02-28,1817-02-28,57.9
-102.80528758452094,35.89616876150686,35.31721647774339,1807-03-31,1817-03-31,96.2
-106.1965909540193,37.18162045595295,27.16749052621946,1807-04-30,1817-04-30,26.4
-113.95036755779395,38.880917223647785,18.225890266465715,1807-05-31,1817-05-31,21.2
-118.49562458273252,37.98584299700092,20.16100827823471,1807-06-30,1817-06-30,40.0
-123.14339805617848,38.431937357621614,16.80387587847345,1807-07-31,1817-07-31,50.0
-122.84578754493853,35.88336634710437,26.98122416089766,1807-08-31,1817-08-31,45.0
-126.0349410423056,33.631990288384166,34.97524296208097,1807-09-30,1817-09-30,36.7
-129.96950915803026,33.129631608375114,34.71667244874384,1807-10-31,1817-10-31,25.6
-136.77898281117692,31.192895506240017,40.942686934910725,1807-11-30,1817-11-30,28.9
-142.77446162020632,30.856251997404843,40.274384431703275,1807-12-31,1817-12-31,28.4
-151.40227961179627,29.034454955594548,40.16256333838404,1808-01-31,1818-01-31,34.9
-157.55025564230414,32.33328078954039,24.29777740609648,1808-02-29,1818-02-28,22.4
-161.5988916831697,30.45385468234604,30.26622192086674,1808-03-31,1818-03-31,25.4
-157.29988861433264,33.729889389591726,18.659333589860587,1808-04-30,1818-04-30,34.5
-158.50102953257942,34.55311003132066,13.465782292488115,1808-05-31,1818-05-31,53.1
-153.362081387277,35.39409762619151,11.403140606145488,1808-06-30,1818-06-30,36.4
-151.39435630584975,35.62896387990235,11.701101337907152,1808-07-31,1818-07-31,28.0
-150.4671455462712,35.37104774565847,12.795894033677866,1808-08-31,1818-08-31,31.5
-150.2589512886561,35.799304591237416,10.541058774385979,1808-09-30,1818-09-30,26.1
-149.82584613505503,37.746317272662736,3.9449480562455035,1808-10-31,1818-10-31,31.7
-151.38700562654944,36.19194040994875,8.797385480316699,1808-11-30,1818-11-30,10.9
-152.8379578955547,36.859238933659725,5.233208507175915,1808-12-31,1818-12-31,25.8
-156.49456932079474,36.839088402971335,-0.851758075732602,1809-01-31,1819-01-31,32.5
-155.3647748054111,38.36468939153835,-6.106687591913082,1809-02-28,1819-02-28,20.7
-160.53982331407144,37.44349726460612,-4.236550143299144,1809-03-31,1819-03-31,3.7
-158.66044469692076,36.23941961759372,3.116939311141307,1809-04-30,1819-04-30,20.2
-163.32296765520783,37.27424256009743,-3.2600651605060076,1809-05-31,1819-05-31,19.6
-163.7280600916259,37.2632191351561,-3.4680492752402485,1809-06-30,1819-06-30,35.0
-169.37620410361475,36.009270674572235,-0.7452121449281917,1809-07-31,1819-07-31,31.4
-172.41868787382504,36.23543872735376,-2.5400717533333665,1809-08-31,1819-08-31,26.1
-176.38376022539796,36.695141481391055,-5.955765081693816,1809-09-30,1819-09-30,14.9
-178.33665252229125,35.97095074285834,-3.928057602468799,1809-10-31,1819-10-31,27.5
-179.1815374780165,36.588382040354325,-6.711224009224301,1809-11-30,1819-11-30,25.1
-180.65254683505864,36.78581456659408,-8.057851410953619,1809-12-31,1819-12-31,30.6
-185.21446711475784,37.570021056170695,-16.905301105317704,1810-01-31,1820-01-31,19.2
-184.2505167556467,37.07038338602032,-14.176610599447105,1810-02-28,1820-02-29,26.6
-187.64588071048695,37.990865986012906,-19.753544363968302,1810-03-31,1820-03-31,4.5
-184.31163763766202,34.57529880535255,-4.311597290749795,1810-04-30,1820-04-30,19.4
-185.48678721227864,36.665519620341215,-12.772803367573513,1810-05-31,1820-05-31,29.3
-184.21451336433634,36.28831959270843,-10.604289747848549,1810-06-30,1820-06-30,10.8
-187.55822241891474,36.9133510968798,-15.17871177820733,1810-07-31,1820-07-31,20.6
-187.55417539162684,36.91863366875249,-15.12383861669312,1810-08-31,1820-08-31,25.9
-187.44036455440542,37.57437175930466,-17.330611817960722,1810-09-30,1820-09-30,5.2
-188.78529040525063,37.8863092823548,-19.633198937910453,1810-10-31,1820-10-31,9.0
-188.2247646814238,38.19959459485063,-20.189220751438683,1810-11-30,1820-11-30,7.9
-188.2101021583808,38.444523242745014,-21.00479038854554,1810-12-31,1820-12-31,9.7
-189.15695385968644,37.994684230231066,-23.89189718516907,1811-01-31,1821-01-31,21.5
-188.57505406595538,37.09985751235718,-20.08197528412943,1811-02-28,1821-02-28,4.3
-190.47065086105266,38.59713155288066,-27.238048841723167,1811-03-31,1821-03-31,5.7
-189.36374317789532,36.51129914075598,-18.667493028621934,1811-04-30,1821-04-30,9.2
-189.47069630849896,36.384968204901234,-18.27994419256716,1811-05-31,1821-05-31,1.7
-188.56583821941874,35.86457978408401,-15.504726671846624,1811-06-30,1821-06-30,1.8
-187.53996943892113,38.22391678430822,-25.32838627103986,1811-07-31,1821-07-31,2.5
-187.4776532979366,38.02144334233134,-24.4676767432708,1811-08-31,1821-08-31,4.8
-186.14561355389617,37.61354111707625,-22.511056988710344,1811-09-30,1821-09-30,4.4
-184.6157083584461,39.12954018985995,-28.092219504423564,1811-10-31,1821-10-31,18.8
-183.84645577631204,38.23178316300347,-24.25251343741988,1811-11-30,1821-11-30,4.4
-183.48760622556563,37.93552896260891,-22.87886498133096,1811-12-31,1821-12-31,0.0
-179.6169104707205,38.534941208328746,-28.167632379961017,1812-01-31,1822-01-31,0.0
-180.52234085293503,38.103314224788036,-26.77241456266688,1812-02-29,1822-02-28,0.9
-180.99429956098953,39.33097223530562,-31.48201003886839,1812-03-31,1822-03-31,16.1
-182.8635084329083,38.62182677634811,-29.037989945085638,1812-04-30,1822-04-30,13.5
-184.3681513899725,38.479947514227625,-28.964085586412057,1812-05-31,1822-05-31,1.5
-183.7440867214511,37.564363159292355,-25.14126492755154,1812-06-30,1822-06-30,5.6
-183.3014227146781,38.472725842002255,-28.017365624100997,1812-07-31,1822-07-31,7.9
-181.4129721679151,39.519842772645475,-32.810762945441006,1812-08-31,1822-08-31,2.1
-179.08495385866692,39.768320121131346,-32.95195542004439,1812-09-30,1822-09-30,0.0
-176.6863770103639,39.99926112682923,-32.81938016955144,1812-10-31,1822-10-31,0.4
-175.99439676372393,40.30267126210236,-34.04507947575753,1812-11-30,1822-11-30,0.0
-172.15920296907024,40.87499818641215,-35.12922580197925,1812-12-31,1822-12-31,0.0
-170.27730238559434,39.494756729454,-31.96954662683727,1813-01-31,1823-01-31,0.0
-169.7719945134963,39.95167366227827,-34.16300013488197,1813-02-28,1823-02-28,0.0
-174.71766266483323,39.25516457594569,-33.01362476895466,1813-03-31,1823-03-31,0.6
-169.05807398728595,40.35025034237805,-36.08103357840831,1813-04-30,1823-04-30,0.0
-168.65553736845592,40.22868776606666,-35.167749750016036,1813-05-31,1823-05-31,0.0
-166.36238750822804,40.63355937952038,-36.21759900626229,1813-06-30,1823-06-30,0.0
-161.4684370158914,40.792646920701785,-35.209928223490834,1813-07-31,1823-07-31,0.5
-156.1248747121978,41.47353621161638,-35.500579834392745,1813-08-31,1823-08-31,0.0
-155.6089559334836,41.854563960672806,-37.457517619134215,1813-09-30,1823-09-30,0.0
-145.8237484318893,43.01578373341056,-39.038474239014356,1813-10-31,1823-10-31,0.0
-143.91303416216513,43.84642081131055,-42.02664659634079,1813-11-30,1823-11-30,0.0
-140.38097856413722,44.01592798526111,-41.053291920879246,1813-12-31,1823-12-31,20.4
-137.6242855338053,42.645841319274346,-38.435934025456945,1814-01-31,1824-01-31,21.6
-138.36509491244882,43.0276021655112,-40.05101982653455,1814-02-28,1824-02-29,10.8
-142.5455867429806,42.531189748765904,-39.2760834786404,1814-03-31,1824-03-31,0.0
-136.01883645483662,42.832561788938534,-37.78295948289911,1814-04-30,1824-04-30,19.4
-145.8158731841885,41.704715612889984,-36.83884856648666,1814-05-31,1824-05-31,2.8
-143.5930551742684,41.746021221445154,-36.08685978690164,1814-06-30,1824-06-30,0.0
-140.65236684522665,40.78387062366318,-31.142049206023277,1814-07-31,1824-07-31,0.0
-147.41351461485738,39.45209343443693,-27.080953627901977,1814-08-31,1824-08-31,1.4
-149.03843862573953,39.609002107033476,-28.501965975266394,1814-09-30,1824-09-30,20.5
-142.09394799906195,39.51326692300275,-25.416869442716028,1814-10-31,1824-10-31,25.2
-145.66259207358715,40.20950317753188,-30.050514287460636,1814-11-30,1824-11-30,0.0
-140.23183651310455,40.8807199836155,-31.12770958437706,1814-12-31,1824-12-31,0.8
-137.7954593405257,39.48664113262374,-29.39885706267889,1815-01-31,1825-01-31,5.0
-131.65699280120558,41.67910381052626,-36.62209909292806,1815-02-28,1825-02-28,15.5
-126.01406275167041,43.977325676559424,-44.80807004574173,1815-03-31,1825-03-31,22.4
-109.72981185540637,43.83185262816388,-36.841848496870135,1815-04-30,1825-04-30,3.8
-121.05976504579652,43.78649430895826,-41.39149645876079,1815-05-31,1825-05-31,15.4
-100.18122051244693,46.13746269749469,-44.17822481172035,1815-06-30,1825-06-30,15.4
-91.71438245183477,46.46101581721253,-41.89859337292495,1815-07-31,1825-07-31,30.9
-83.25804818415898,47.39207621415448,-45.308782465595726,1815-08-31,1825-08-31,25.4
-82.39209033060024,47.880945690726854,-45.45377179693995,1815-09-30,1825-09-30,15.7
-74.60132916663312,46.93875849340542,-37.184228219512725,1815-10-31,1825-10-31,15.6
-74.81305989584723,47.67960744592652,-41.22061032416947,1815-11-30,1825-11-30,11.7
-53.08223911268333,50.54982654024212,-45.92217438245406,1815-12-31,1825-12-31,22.0
-61.263078457133496,49.00665878330815,-45.24373564219115,1816-01-31,1826-01-31,17.7
-44.23497946340301,50.79553024074738,-48.13318256682147,1816-02-29,1826-02-28,18.2
-35.383642303637444,55.03584687406356,-63.8352527636208,1816-03-31,1826-03-31,36.7
-16.33260461481227,52.93076269129457,-47.779644144239924,1816-04-30,1826-04-30,24.0
-23.586126302118963,56.30599057298578,-64.8441784732025,1816-05-31,1826-05-31,32.4
-10.860477594343086,53.00935385464782,-43.0712510411213,1816-06-30,1826-06-30,37.1
-23.137052636640718,50.26229191465326,-36.66895698190158,1816-07-31,1826-07-31,52.5
-28.80373135884876,51.267792524522235,-40.9930700132323,1816-08-31,1826-08-31,39.6
-37.292243866756806,48.92454653533454,-35.48017993596352,1816-09-30,1826-09-30,18.9
-36.17834491429778,46.04849424213636,-24.09544972215636,1816-10-31,1826-10-31,50.6
-41.12556058325835,47.74395061461183,-32.663908648990486,1816-11-30,1826-11-30,39.5
-39.64462994308531,45.99772924306759,-22.61122560012154,1816-12-31,1826-12-31,68.1
-52.89441484081437,43.582138181035695,-23.47686692456765,1817-01-31,1827-01-31,34.6
-31.027447989924053,45.217810300007145,-20.076654417393353,1817-02-28,1827-02-28,47.4
-1.2435942675617233,52.00264537736021,-39.364911577543666,1817-03-31,1827-03-31,57.8
-11.492741464129063,47.010069105404675,-22.318784475245042,1817-04-30,1827-04-30,46.0
-34.763701216787034,49.37881878129726,-40.42076281690071,1817-05-31,1827-05-31,56.3
-29.93423303727719,42.392655222395355,-6.868556481497367,1817-06-30,1827-06-30,56.7
-25.86824265188823,44.98089746052519,-17.736386116091797,1817-07-31,1827-07-31,42.9
-24.361042331611912,47.071994637214154,-25.13148504720845,1817-08-31,1827-08-31,53.7
-29.358338724463568,45.802449103410474,-21.39670349263392,1817-09-30,1827-09-30,49.6
-48.474464658786594,40.83332542921672,-7.969929246038822,1817-10-31,1827-10-31,57.2
-53.57724687620037,40.984645965583354,-10.322954139353863,1817-11-30,1827-11-30,48.2
-49.79591205621312,37.17919812019777,8.326511765752306,1817-12-31,1827-12-31,46.1
-56.5051917802536,39.77691100741893,-10.903013529923607,1818-01-31,1828-01-31,52.8
-52.53356024185123,31.957621430922693,25.849923089610336,1818-02-28,1828-02-29,64.4
-50.28804364537042,31.018703726488372,32.72201171362017,1818-03-31,1828-03-31,65.0
-71.61869485238714,32.51077899560177,14.057049407247789,1818-04-30,1828-04-30,61.1
-64.82435480826844,39.7226717826428,-14.54290798094934,1818-05-31,1828-05-31,89.1
-53.28513836580976,32.969094367601556,16.27671916500916,1818-06-30,1828-06-30,98.0
-54.59964280947595,36.16768168169729,4.049754848278096,1818-07-31,1828-07-31,54.3
-60.76809104474141,35.336208477623664,3.887308452488971,1818-08-31,1828-08-31,76.4
-59.837192052781376,35.219139301556446,6.95174612482776,1818-09-30,1828-09-30,50.4
-59.22944041443185,34.3290362521016,10.894728452515206,1818-10-31,1828-10-31,54.7
-72.66740404279165,33.26392708427688,10.452599450758838,1818-11-30,1828-11-30,57.0
-80.8462521419672,28.68352705313995,24.366608587836144,1818-12-31,1828-12-31,46.6
-81.64297987938252,33.301816290026466,2.7557959831529266,1819-01-31,1829-01-31,43.0
-80.11296383990295,24.45637044056177,38.723137237437825,1819-02-28,1829-02-28,49.4
-84.33179150763615,18.05459387759553,66.49333426509152,1819-03-31,1829-03-31,72.3
-100.09353863563207,26.346574491522883,23.651848397454312,1819-04-30,1829-04-30,95.0
-101.22491605463107,28.59004348023906,14.918776365464284,1819-05-31,1829-05-31,67.5
-92.47236428660017,28.90036814347129,16.347317454531968,1819-06-30,1829-06-30,73.9
-90.87008552022385,29.50187973364337,14.280411172156613,1819-07-31,1829-07-31,90.8
-93.22645990485744,32.5661849535567,0.9373716975596152,1819-08-31,1829-08-31,78.3
-97.87068416955915,28.887590023032033,13.182641569012402,1819-09-30,1829-09-30,52.8
-91.4850242309829,29.286848868796113,13.311609657293879,1819-10-31,1829-10-31,57.2
-96.01291078563825,32.28779936856612,-0.6379079856351028,1819-11-30,1829-11-30,67.6
-88.3706196930224,34.176759293915644,-4.863534060948967,1819-12-31,1829-12-31,56.5
-91.05762119860108,30.610847588247232,5.382846106317241,1820-01-31,1830-01-31,52.2
-96.16637522525204,28.525863627120298,9.73240667271264,1820-02-29,1830-02-28,72.1
-106.76304281564565,20.692687203680197,36.914914161827525,1820-03-31,1830-03-31,84.6
-105.19738523411819,30.664191545226192,0.6805652458244112,1820-04-30,1830-04-30,107.1
-101.43156456248332,30.10602810515469,5.0944017555456895,1820-05-31,1830-05-31,66.3
-104.31388494416893,27.757512611181397,13.008207917456303,1820-06-30,1830-06-30,65.1
-109.26830243122792,26.81892810252322,13.686031682495626,1820-07-31,1830-07-31,43.9
-109.1177286279528,27.690011614252736,10.027092776984656,1820-08-31,1830-08-31,50.7
-120.62905339386685,28.579179667270395,2.1294984255158416,1820-09-30,1830-09-30,62.1
-118.06342561661954,29.17127959992691,2.597899564156166,1820-10-31,1830-10-31,84.4
-128.76038582331182,29.44559842662818,-3.3935161393319158,1820-11-30,1830-11-30,81.2
-130.43218059583648,27.40807591144259,5.329293459140731,1820-12-31,1830-12-31,82.1
-127.7467784108705,25.733215372873474,8.221428694274154,1821-01-31,1831-01-31,47.5
-135.5072596231844,27.74579099918028,-2.435768829980992,1821-02-28,1831-02-28,50.1
-150.35816597988588,28.363352730189156,-12.554528470653356,1821-03-31,1831-03-31,93.4
-143.15138704368152,25.065220638405663,5.080253565828876,1821-04-30,1831-04-30,54.6
-142.89076805896286,21.511801877999297,19.777049737939777,1821-05-31,1831-05-31,38.1
-149.33660746803773,22.380544383738087,14.78569897343658,1821-06-30,1831-06-30,33.4
-152.42787716603416,23.26391026028478,10.775151599661834,1821-07-31,1831-07-31,45.2
-157.0058977981675,22.722895560048496,10.78185448030135,1821-08-31,1831-08-31,54.9
-165.07251357629303,24.922100408865276,-2.6613250343018233,1821-09-30,1831-09-30,37.9
-155.77566430595027,24.05154720241751,4.174950282720876,1821-10-31,1831-10-31,46.2
-159.56482920806192,27.475397319544207,-10.645557201703012,1821-11-30,1831-11-30,43.5
-158.52959571812795,24.28496462375261,2.9668870546803254,1821-12-31,1831-12-31,28.9
-160.13901763142272,22.617908721914286,5.1984442722299065,1822-01-31,1832-01-31,30.9
-165.60994880918685,23.685163829113762,-0.8894291119143287,1822-02-28,1832-02-29,55.5
-165.1627867408384,29.507445544515686,-25.845136937967307,1822-03-31,1832-03-31,55.1
-156.75692328060302,26.1550154117752,-9.00358859989792,1822-04-30,1832-04-30,26.9
-162.16400792052184,24.821948684322876,-5.270876521988792,1822-05-31,1832-05-31,41.3
-164.95311397779534,24.075614475168155,-4.808482022560289,1822-06-30,1832-06-30,26.7
-161.29193116287794,23.994378714363613,-2.3557306125243076,1822-07-31,1832-07-31,13.9
-159.78550564111274,24.264531884226702,-2.026932561380694,1822-08-31,1832-08-31,8.9
-166.32855951840477,27.486495808457832,-17.994464918065592,1822-09-30,1832-09-30,8.2
-167.21873117730482,24.09020276929176,-3.886601687344579,1822-10-31,1832-10-31,21.1
-175.7944743781223,24.200168414120256,-8.144055252662596,1822-11-30,1832-11-30,14.3
-177.19190698695652,23.05934076035994,-4.19892540133396,1822-12-31,1832-12-31,27.5
-178.06189536523206,22.544664820414273,-5.373359681349687,1823-01-31,1833-01-31,11.3
-183.0310323122156,22.755654720782008,-9.405785236108176,1823-02-28,1833-02-28,14.9
-181.13139804450336,25.92328434945534,-20.15480057011216,1823-03-31,1833-03-31,11.8
-180.60773848099865,23.24232024912007,-9.468995532786009,1823-04-30,1833-04-30,2.8
-184.81091283212754,22.525382433366715,-9.458986089465435,1823-05-31,1833-05-31,12.9
-185.33262225316076,25.390550213810076,-20.50827448816565,1823-06-30,1833-06-30,1.0
-183.97311563252327,23.79304782012265,-13.726195828596433,1823-07-31,1833-07-31,7.0
-184.94537299832513,22.81917341031417,-10.438479318406685,1823-08-31,1833-08-31,5.7
-187.21084401447447,26.15650827418099,-24.2936117694328,1823-09-30,1833-09-30,11.6
-184.6033030870966,24.17447431218965,-14.524174433996974,1823-10-31,1833-10-31,7.5
-187.5801707206597,25.722317026324326,-22.78973857745243,1823-11-30,1833-11-30,5.9
-179.19170568258298,27.63651943356132,-28.9459443200417,1823-12-31,1833-12-31,9.9
-168.60548937247717,26.6847814637969,-26.578599442767757,1824-01-31,1834-01-31,4.9
-164.8640932814358,30.129742755406028,-38.77004160637576,1824-02-29,1834-02-28,18.1
-163.68934884086477,27.86845679976306,-27.510586053766463,1824-03-31,1834-03-31,3.9
-157.48339204520693,28.583832609398236,-28.79989734760138,1824-04-30,1834-04-30,1.4
-159.90782040173923,30.607437119115428,-37.76938063648231,1824-05-31,1834-05-31,8.8
-160.09355530762653,29.63974957329389,-32.97399663853104,1824-06-30,1834-06-30,7.8
-168.0690347633681,27.843577503894334,-27.981434477936215,1824-07-31,1834-07-31,8.7
-175.33516002530098,27.18898856778735,-28.436711152234604,1824-08-31,1834-08-31,4.0
-169.612539889492,28.794667970304985,-34.03387382734259,1824-09-30,1834-09-30,11.5
-158.11901253152823,28.33274725732301,-29.315953176949073,1824-10-31,1834-10-31,24.8
-164.7693258975969,29.87917409918588,-37.301515946560265,1824-11-30,1834-11-30,30.5
-162.329702615265,29.694240943258777,-33.983723542110724,1824-12-31,1834-12-31,34.5
-162.43455143045728,28.385163429195103,-32.24393531682316,1825-01-31,1835-01-31,7.5
-158.5677819522017,29.382651456352658,-35.78817692255426,1825-02-28,1835-02-28,24.5
-151.62267674671574,28.434014344006908,-30.946070509181396,1825-03-31,1835-03-31,19.7
-152.81102732777893,27.78659392443577,-27.51098600676037,1825-04-30,1835-04-30,61.5
-159.63851050487742,29.950950897539364,-39.71337803923751,1825-05-31,1835-05-31,43.6
-155.1688325912763,29.95077156769017,-38.32682789231459,1825-06-30,1835-06-30,33.2
-141.7733014612826,31.738401102675986,-41.654711098599016,1825-07-31,1835-07-31,59.8
-133.9035004451137,33.86755875278186,-47.47474098324456,1825-08-31,1835-08-31,59.0
-128.96598818161516,33.8670338249622,-44.47087526005498,1825-09-30,1835-09-30,100.8
-130.33743696309816,33.272572113371254,-42.12215121106181,1825-10-31,1835-10-31,95.2
-135.7621890107934,33.29493463895888,-44.641369278492206,1825-11-30,1835-11-30,100.0
-128.43754854121252,31.807311031583723,-34.78251968616153,1825-12-31,1835-12-31,77.5
-126.45217966688834,30.630478657319916,-32.88256389178796,1826-01-31,1836-01-31,88.6
-128.73460113957174,31.219187747159932,-36.49754898467086,1826-02-28,1836-02-29,107.6
-122.63330956264161,33.43050056543708,-44.71343078993238,1826-03-31,1836-03-31,98.1
-119.99873072530325,32.50003191375295,-39.733478913694796,1826-04-30,1836-04-30,142.9
-112.19758052130767,35.234288367131306,-48.99023625572471,1826-05-31,1836-05-31,111.4
-103.83040422798629,36.75008588879753,-52.55661329359694,1826-06-30,1836-06-30,124.7
-85.70073797452862,38.98632520810233,-55.55865463306129,1826-07-31,1836-07-31,116.7
-78.1265477324263,40.184830495814246,-57.88190633523081,1826-08-31,1836-08-31,107.8
-79.03217064116767,37.49331041070179,-45.264022793114336,1826-09-30,1836-09-30,95.1
-72.03145602477642,38.11657318150771,-45.670444297558284,1826-10-31,1836-10-31,137.4
-71.82372168855004,41.09804868487067,-59.231101856088095,1826-11-30,1836-11-30,120.9
-49.69863041324618,40.80955764753527,-51.72794667623461,1826-12-31,1836-12-31,206.2
-51.9236287086479,38.58375610725642,-46.67274102509247,1827-01-31,1837-01-31,188.0
-49.7349946073072,39.56917766813441,-49.24283624727748,1827-02-28,1837-02-28,175.6
-37.23798076365153,41.522862057534944,-51.41012200628298,1827-03-31,1837-03-31,134.6
-33.08246016695498,41.2300268016111,-50.56508146423022,1827-04-30,1837-04-30,138.2
-25.46809143021167,43.36625466217598,-55.213282995757055,1827-05-31,1837-05-31,111.3
-19.07731070451926,44.25130067822616,-56.10713374135989,1827-06-30,1837-06-30,158.0
-18.717621517643497,41.66220925843049,-43.59693407455131,1827-07-31,1837-07-31,162.8
-16.786825276804123,42.67705894197034,-47.84310840075203,1827-08-31,1837-08-31,134.0
-21.8740734407985,40.57807813620795,-43.01786997272835,1827-09-30,1837-09-30,96.3
-10.723760637260044,40.01494425655655,-35.79743382441231,1827-10-31,1837-10-31,123.7
-15.612903836246193,44.20748459485087,-54.14732350792888,1827-11-30,1837-11-30,107.0
-9.61987119147898,42.074787088750085,-41.06327637614323,1827-12-31,1837-12-31,129.8
-18.934550606707198,41.175136835359346,-46.93230875647639,1828-01-31,1838-01-31,144.9
-5.629249361672277,40.702927401165724,-40.43498514706615,1828-02-29,1838-02-28,84.8
7.375107543135124,38.91756784692267,-27.68987006610466,1828-03-31,1838-03-31,140.8
5.737583438959913,43.87712301146857,-49.34102504340368,1828-04-30,1838-04-30,126.6
25.54930947522699,43.86110916670919,-43.03037739732968,1828-05-31,1838-05-31,137.6
47.816674317797755,47.0396508514667,-49.074670373299654,1828-06-30,1838-06-30,94.5
50.695797220875,43.0158359894202,-30.60858003072651,1828-07-31,1838-07-31,108.2
57.92819366625755,45.654349710091616,-38.58053818353734,1828-08-31,1838-08-31,78.8
44.08070497094643,46.99376014562697,-48.47261645949503,1828-09-30,1838-09-30,73.6
49.18170500334629,42.97820377555277,-27.166183703046666,1828-10-31,1838-10-31,90.8
40.61040897180146,43.43836534353929,-32.21238604596822,1828-11-30,1838-11-30,77.4
31.515797042666673,36.7306815456232,-6.332171478346987,1828-12-31,1838-12-31,79.8
9.90034868643816,37.160382644750065,-21.412090337323885,1829-01-31,1839-01-31,107.6
11.895921059558818,34.92942742021255,-9.956799226333787,1829-02-28,1839-02-28,102.5
17.89357354994671,32.16164306401778,2.0038451393166907,1829-03-31,1839-03-31,77.7
34.2175443273282,39.204774380950916,-23.40921939404075,1829-04-30,1839-04-30,61.8
49.901745210038584,37.6567172483959,-10.034333909037759,1829-05-31,1839-05-31,53.8
58.72732350171756,37.85644894705874,-7.740309922407766,1829-06-30,1839-06-30,54.6
61.31816267272893,39.571455129320825,-17.834861344824272,1829-07-31,1839-07-31,84.7
81.09904929364835,41.97182500864563,-18.06879841256189,1829-08-31,1839-08-31,131.2
70.56128968382644,44.64080609873419,-31.756316674008243,1829-09-30,1839-09-30,132.7
66.55744946455242,36.799120554968816,-0.422594218627845,1829-10-31,1839-10-31,90.8
56.57661197745868,38.22219542974319,-10.006983473574872,1829-11-30,1839-11-30,68.8
52.30053828113242,33.196047391922576,7.913118444098482,1829-12-31,1839-12-31,63.6
42.22544361272648,35.42575545743388,-6.900880647355136,1830-01-31,1840-01-31,81.2
42.50561533902063,32.02584645015136,6.7414874184031515,1830-02-28,1840-02-29,87.7
55.762381591540525,31.824201015496474,11.590501589461567,1830-03-31,1840-03-31,55.5
83.58279107738511,38.13854177776338,-4.938113575888807,1830-04-30,1840-04-30,65.9
84.28189577105793,34.2134532596462,12.037858105204332,1830-05-31,1840-05-31,69.2
85.27741490731233,32.669054819107075,20.133936956218168,1830-06-30,1840-06-30,48.5
69.98750958093416,36.13358388878856,1.2352981715217275,1830-07-31,1840-07-31,60.7
