x1,x2,x3,dates,target_dates,target_sunspots
-26.232524457954984,60.91775437542366,-28.680399854168723,1803-02-28,1813-07-31,18.3
-35.99342471528512,58.515594577975875,-21.70726557814167,1803-03-31,1813-08-31,8.4
-47.087275974322395,58.610417826101944,-24.770051707545587,1803-04-30,1813-09-30,15.3
-44.26815602288309,57.870076321025635,-20.727948952299144,1803-05-31,1813-10-31,27.8
-42.252246466647584,54.8662533778932,-7.662714041084006,1803-06-30,1813-11-30,16.7
-39.44603898389255,55.492150431120976,-9.59972126312359,1803-07-31,1813-12-31,14.3
-44.75053571392045,54.39287923012249,-6.382575529668064,1803-08-31,1814-01-31,22.2
-45.65299084332401,56.43977627088844,-15.953367441270585,1803-09-30,1814-02-28,12.0
-39.70693641215394,58.041530352565815,-21.76743792622906,1803-10-31,1814-03-31,5.7
-29.702978487514326,59.056438567966,-22.173427775706568,1803-11-30,1814-04-30,23.8
-19.946166126871216,53.971228795343734,2.9542058112397562,1803-12-31,1814-05-31,5.8
-19.25128219940229,55.1060336014389,-4.954313977571463,1804-01-31,1814-06-30,14.9
-18.545455642697174,54.965271881033175,-4.262983580846933,1804-02-29,1814-07-31,18.5
-20.678510729177223,55.99824096761602,-10.606018887947267,1804-03-31,1814-08-31,2.3
-19.021309270901938,56.067806312722524,-10.499154613691823,1804-04-30,1814-09-30,8.1
-21.676056415671106,54.07610097968529,-1.3321278803876764,1804-05-31,1814-10-31,19.3
-29.992129762442755,52.9182837442154,0.6779468178002117,1804-06-30,1814-11-30,14.5
-34.368071877061084,50.526392967543806,10.402470567841531,1804-07-31,1814-12-31,20.1
-37.417580825861414,49.99931445837413,10.461196399581858,1804-08-31,1815-01-31,19.2
-31.126578909001715,51.40062289105949,6.883941840951174,1804-09-30,1815-02-28,32.2
-23.318946496720322,54.41691051427312,-4.523288920564871,1804-10-31,1815-03-31,26.2
-17.978971184433508,55.16633601044968,-7.352613715611448,1804-11-30,1815-04-30,31.6
-5.5287684418980545,54.04949667328625,2.104941872869274,1804-12-31,1815-05-31,9.8
3.0534823735897083,54.55460693173024,-1.228848462156674,1805-01-31,1815-06-30,55.9
6.435600083432024,54.36483065350895,2.1775033068038865,1805-02-28,1815-07-31,35.5
3.7512422706367845,57.15341617742361,-11.080761518234478,1805-03-31,1815-08-31,47.2
-4.033423381051415,55.64878734893316,-6.6953106796913975,1805-04-30,1815-09-30,31.5
-12.783071254132283,52.34337205626673,4.638314400437679,1805-05-31,1815-10-31,33.5
-21.335155458496175,51.54349445915317,4.606944834955804,1805-06-30,1815-11-30,37.2
-27.553501253556092,49.06821223600791,13.231065590873877,1805-07-31,1815-12-31,65.0
-31.377828587425565,49.48143519663913,9.437666810634637,1805-08-31,1816-01-31,26.3
-26.69951189806611,48.171387076797544,17.579699938293313,1805-09-30,1816-02-29,68.8
-31.743780940413284,48.092605116684624,17.856328885009304,1805-10-31,1816-03-31,73.7
-32.66218849846067,49.092522011183675,13.101141466437284,1805-11-30,1816-04-30,58.8
-33.87787892704151,46.758443300759,21.775728941648747,1805-12-31,1816-05-31,44.3
-34.14925432212594,46.17159986647376,19.695943404732162,1806-01-31,1816-06-30,43.6
-42.49668897765379,45.09021753055741,20.96749932415125,1806-02-28,1816-07-31,38.8
-46.606765357443344,47.643765665742706,9.91313580115233,1806-03-31,1816-08-31,23.2
-56.33091404230289,47.26500186839901,7.758237936833605,1806-04-30,1816-09-30,47.8
-59.986269297086004,45.31612413232694,13.401867817991764,1806-05-31,1816-10-31,56.4
-65.98000617555331,45.519850831124415,10.962284730402008,1806-06-30,1816-11-30,38.1
-69.6378118936784,43.80230821858004,15.789527191458635,1806-07-31,1816-12-31,29.9
-71.139933445748,44.22342211050223,14.919602291945989,1806-08-31,1817-01-31,36.4
-71.00298773555542,41.16934419994947,28.219233432142705,1806-09-30,1817-02-28,57.9
-75.09705027187186,38.86897531421872,35.72274508848708,1806-10-31,1817-03-31,96.2
-74.32968926811786,39.23181726238021,35.088083638981,1806-11-30,1817-04-30,26.4
-77.04046372942098,39.66015291945767,32.21173040796337,1806-12-31,1817-05-31,21.2
-84.02177335554377,37.795156575010544,34.160121026671646,1807-01-31,1817-06-30,40.0
-97.17649947013918,37.75497041351267,28.260462595259057,1807-02-28,1817-07-31,50.0
-102.83312126920927,35.867143386663166,35.13914142220404,1807-03-31,1817-08-31,45.0
-106.22508786691515,37.10516167718893,26.97980848222721,1807-04-30,1817-09-30,36.7
-113.97938372723152,38.73664955445989,18.029595290480657,1807-05-31,1817-10-31,25.6
-118.52424024581366,37.85315460014647,19.970226339388365,1807-06-30,1817-11-30,28.9
-123.17228667188941,38.276056692020404,16.609956823263303,1807-07-31,1817-12-31,28.4
-122.87401483994286,35.79274292567121,26.805367381649074,1807-08-31,1818-01-31,34.9
-126.06233498527934,33.597175690247724,34.81355049252644,1807-09-30,1818-02-28,22.4
-129.99668448889446,33.10824802214272,34.55392634432724,1807-10-31,1818-03-31,25.4
-136.80569608014758,31.200737222171103,40.79609474279601,1807-11-30,1818-04-30,34.5
-142.8011462791831,30.860752686452628,40.12970289296744,1807-12-31,1818-05-31,53.1
-151.42856479836226,29.03433863835636,40.0310654741401,1808-01-31,1818-06-30,36.4
-157.57786351298256,32.22609206285208,24.145110005496413,1808-02-29,1818-07-31,28.0
-161.6259010392716,30.383886685547935,30.126912149634776,1808-03-31,1818-08-31,31.5
-157.32798966691712,33.585656206700804,18.49736703716058,1808-04-30,1818-09-30,26.1
-158.52945166517546,34.36849562282464,13.300448609274643,1808-05-31,1818-10-31,31.7
-153.3907250710322,35.19628338633725,11.232098635313388,1808-06-30,1818-11-30,10.9
-151.42287740335928,35.43131855446017,11.528391172443769,1808-07-31,1818-12-31,25.8
-150.4956312171501,35.18498132628007,12.623364351526547,1808-08-31,1819-01-31,32.5
-150.28776574711412,35.59776827732887,10.366191952035212,1808-09-30,1819-02-28,20.7
-149.85527911175888,37.49698756269847,3.758611131752649,1808-10-31,1819-03-31,3.7
-151.4158449802921,35.979017657195556,8.620043057959636,1808-11-30,1819-04-30,20.2
-152.8670712582486,36.62005840772435,5.05232598254462,1808-12-31,1819-05-31,19.6
-156.52393922922826,36.565292934959224,-1.0339443861240638,1809-01-31,1819-06-30,35.0
-155.39455555541386,38.05603408906241,-6.299419703954184,1809-02-28,1819-07-31,31.4
-160.56931443962847,37.14840478483723,-4.423593021824455,1809-03-31,1819-08-31,26.1
-158.68963297257184,35.98561898134618,2.9396598638132527,1809-04-30,1819-09-30,14.9
-163.3525690535574,36.987925533419705,-3.446704581423304,1809-05-31,1819-10-31,27.5
-163.75774977573425,36.972815576604944,-3.653507955267823,1809-06-30,1819-11-30,25.1
-169.40542943551972,35.73474535958208,-0.9216444527094972,1809-07-31,1819-12-31,30.6
-172.44794261630977,35.948784672079086,-2.7184217016913195,1809-08-31,1820-01-31,19.2
-176.413297143194,36.38855212142624,-6.1381350700833766,1809-09-30,1820-02-29,26.6
-178.36606144245255,35.67446513325574,-4.104353529015773,1809-10-31,1820-03-31,4.5
-179.21114722978268,36.278613913277916,-6.893015038143701,1809-11-30,1820-04-30,19.4
-180.68218237386327,36.46940256832949,-8.241618573441698,1809-12-31,1820-05-31,29.3
-185.24462813412578,37.18763654096872,-17.092302487280627,1810-01-31,1820-06-30,10.8
-184.2804967570566,36.70392498618016,-14.359712746754473,1810-02-28,1820-07-31,20.6
-187.67620625309158,37.5866281809046,-19.942484298442988,1810-03-31,1820-08-31,25.9
-184.340752337649,34.27081097759438,-4.477110694195183,1810-04-30,1820-09-30,5.2
-185.51663999260379,36.29921612492432,-12.95066665678312,1810-05-31,1820-10-31,9.0
-184.2442356836948,35.93866382197774,-10.780304627237753,1810-06-30,1820-11-30,7.9
-187.58819559079015,36.53527279728814,-15.35933783032659,1810-07-31,1820-12-31,9.7
-187.5841532832216,36.539723118962876,-15.304173739856495,1810-08-31,1821-01-31,21.5
-187.4705702293068,37.17633929545639,-17.514089564063724,1810-09-30,1821-02-28,4.3
-188.81562430610919,37.47786410297142,-19.820064217823766,1810-10-31,1821-03-31,5.7
-188.25520106369416,37.78193980797361,-20.376670183562798,1810-11-30,1821-04-30,9.2
-188.24062639185854,38.01931367776034,-21.193284170909156,1810-12-31,1821-05-31,1.7
-189.18750255902836,37.553505455722416,-24.078240873639807,1811-01-31,1821-06-30,1.8
-188.6052906428007,36.684068374864665,-20.26239730488118,1811-02-28,1821-07-31,2.5
-190.50143000374234,38.13747616555462,-27.42940472121292,1811-03-31,1821-08-31,4.8
-189.39379214039653,36.111517056356156,-18.845796534679252,1811-04-30,1821-09-30,4.4
-189.50070498938817,35.988397894531566,-18.457581290462652,1811-05-31,1821-10-31,18.8
-188.59565804833537,35.482764115114236,-15.677910344056064,1811-06-30,1821-11-30,4.4
-187.5706396321816,37.77899711259385,-25.517672087761788,1811-07-31,1821-12-31,0.0
-187.50821127405348,37.582369749481614,-24.655507079696054,1811-08-31,1822-01-31,0.0
-186.17596688345813,37.189268064059384,-22.696996300262082,1811-09-30,1822-02-28,0.9
-184.64659349647272,38.666211284237015,-28.287676872579205,1811-10-31,1822-03-31,16.1
-183.87708335257125,37.795017834658694,-24.442043691815336,1811-11-30,1822-04-30,13.5
-183.5180443471824,37.51019349129229,-23.06733451256202,1811-12-31,1822-05-31,1.5
-179.6477115942341,38.07351146326776,-28.35964807253315,1812-01-31,1822-06-30,5.6
-180.55306852679652,37.649427869128345,-26.960695996342032,1812-02-29,1822-07-31,7.9
-181.0253014674942,38.845512855538395,-31.67887577149542,1812-03-31,1822-08-31,2.1
-182.89423226154767,38.154144223748034,-29.230940362011136,1812-04-30,1822-09-30,0.0
-184.39906627735024,38.0102781954633,-29.155124773122896,1812-05-31,1822-10-31,0.4
-183.77466557193893,37.12316573593901,-25.326803785018082,1812-06-30,1822-11-30,0.0
-183.3321994678382,38.01345533639447,-28.209261329894975,1812-07-31,1822-12-31,0.0
-181.4442077818238,39.02402780631595,-33.00812435353525,1812-08-31,1823-01-31,0.0
-179.1162026692872,39.27109244445776,-33.15044348835316,1812-09-30,1823-02-28,0.0
-176.71754342865134,39.50538663865766,-33.020764533902955,1812-10-31,1823-03-31,0.6
-176.02562428505553,39.800309294096635,-34.24876102478933,1812-11-30,1823-04-30,0.0
-172.19083207563344,40.36378033998047,-35.33566736730733,1812-12-31,1823-05-31,0.0
-170.30850307525753,39.009929169574626,-32.16828705436698,1813-01-31,1823-06-30,0.0
-169.8031966849645,39.45274047369799,-34.36518676005246,1813-02-28,1823-07-31,0.5
-174.7487841317013,38.76013721769363,-33.20997616154709,1813-03-31,1823-08-31,0.0
-169.089642127878,39.8345108431676,-36.284320343226206,1813-04-30,1823-09-30,0.0
-168.68687347415104,39.720611992128966,-35.37046674421072,1813-05-31,1823-10-31,0.0
-166.3938346595669,40.11840103254382,-36.42333186149916,1813-06-30,1823-11-30,0.0
-161.49992734946107,40.27912720015083,-35.41533200810031,1813-07-31,1823-12-31,20.4
-156.15657420815202,40.96711589163181,-35.7126729521196,1813-08-31,1824-01-31,21.6
-155.6407047495887,41.33186455530018,-37.67165280781857,1813-09-30,1824-02-29,10.8
-145.85580982454607,42.48130759221655,-39.25953488914771,1813-10-31,1824-03-31,0.0
-143.9454662541027,43.293394973572376,-42.25307446147485,1813-11-30,1824-04-30,19.4
-140.41313875561846,43.474620901559604,-41.283117888138335,1813-12-31,1824-05-31,2.8
-137.65609712871785,42.113701290030846,-38.65466750386478,1814-01-31,1824-06-30,0.0
-138.3973125731435,42.490790533023464,-40.27349334430859,1814-02-28,1824-07-31,0.0
-142.57749069242863,42.00227874134701,-39.49629369811166,1814-03-31,1824-08-31,1.4
-136.05078528489327,42.32097160795738,-38.00736465170688,1814-04-30,1824-09-30,20.5
-145.8476808658076,41.19026286916587,-37.052450718195985,1814-05-31,1824-10-31,25.2
-143.62475812201097,41.24033091772631,-36.30229994990565,1814-06-30,1824-11-30,0.0
-140.68359482003697,40.31707701205471,-31.35281900266527,1814-07-31,1824-12-31,0.8
-147.4444939129904,38.99294866715826,-27.277382860560255,1814-08-31,1825-01-31,5.0
-149.0693826526506,39.15315390160185,-28.703755298100305,1814-09-30,1825-02-28,15.5
-142.12488902020226,39.08480610353714,-25.619480081472247,1814-10-31,1825-03-31,22.4
-145.69403617688437,39.73721911330338,-30.253236713891944,1814-11-30,1825-04-30,3.8
-140.26314850628836,40.40340918376902,-31.335730064207066,1814-12-31,1825-05-31,15.4
-137.82632775233648,39.032542247601675,-29.601160651434697,1815-01-31,1825-06-30,15.4
-131.68881615648303,41.16043261579901,-36.8341480113366,1815-02-28,1825-07-31,30.9
-126.04650327408051,43.40964124874788,-45.03635632629521,1815-03-31,1825-08-31,25.4
-109.7619128979513,43.316276564472226,-37.06937213660258,1815-04-30,1825-09-30,15.7
-121.09178792453434,43.24322940251244,-41.619910725937494,1815-05-31,1825-10-31,15.6
-100.21420255534086,45.57629428520353,-44.422293869697036,1815-06-30,1825-11-30,11.7
-91.74742707133395,45.90943829658515,-42.14152121428835,1815-07-31,1825-12-31,22.0
-83.29107136732424,46.82746715262684,-45.56070939498961,1815-08-31,1826-01-31,17.7
-82.4247967659778,47.31270965210415,-45.70960942610507,1815-09-30,1826-02-28,18.2
-74.633972677012,46.41851582134315,-37.43238475091268,1815-10-31,1826-03-31,36.7
-74.84617943323039,47.14036421317397,-41.47549917714274,1815-11-30,1826-04-30,24.0
-53.11616679750748,49.98928546241299,-46.19731023938936,1815-12-31,1826-05-31,32.4
-61.2964405511629,48.43883267609524,-45.50515814272164,1816-01-31,1826-06-30,37.1
-44.26862439579562,50.227106330834054,-48.41301459606254,1816-02-29,1826-07-31,52.5
-35.41890918798064,54.356842466971976,-64.1402455543856,1816-03-31,1826-08-31,39.6
-16.367016381772288,52.35236928871653,-48.06826111710989,1816-04-30,1826-09-30,18.9
-23.62097219979008,55.62649650601062,-65.1606195988386,1816-05-31,1826-10-31,50.6
-10.89419656404959,52.48823192969371,-43.37092691065555,1816-06-30,1826-11-30,39.5
-23.170621610163707,49.77171399657506,-36.94625106812687,1816-07-31,1826-12-31,68.1
-28.837417003906964,50.770091354108004,-41.282455045350005,1816-08-31,1827-01-31,34.6
-37.32517004119106,48.45785618469007,-35.75245851887848,1816-09-30,1827-02-28,47.4
-36.21052054454196,45.64709993872854,-24.344465764584786,1816-10-31,1827-03-31,57.8
-41.15819695600471,47.2826478108942,-32.923263395084305,1816-11-30,1827-04-30,46.0
-39.67614724264433,45.61224805854483,-22.863791766036723,1816-12-31,1827-05-31,56.3
-52.925652634891314,43.17926734448334,-23.710486402620262,1817-01-31,1827-06-30,56.7
-31.059721943590088,44.8354203740715,-20.31927162495744,1817-02-28,1827-07-31,42.9
-1.2779047747202603,51.49915220249084,-39.652089762878234,1817-03-31,1827-08-31,53.7
-11.524491626525919,46.61840765241508,-22.572767186814566,1817-04-30,1827-09-30,49.6
-34.795996162638424,48.874856901865435,-40.69737794624233,1817-05-31,1827-10-31,57.2
-29.964736198595066,42.08459271542562,-7.091987404118453,1817-06-30,1827-11-30,48.2
-25.900765414704733,44.60742031291373,-17.974718491384298,1817-07-31,1827-12-31,46.1
-24.39354517865508,46.6425512429471,-25.380531559753848,1817-08-31,1828-01-31,52.8
-29.38957934197748,45.4216579838919,-21.645647145436154,1817-09-30,1828-02-29,64.4
-48.504610035003225,40.53156096182612,-8.184946367226347,1817-10-31,1828-03-31,65.0
-53.60782480347716,40.65824140413292,-10.53636398836043,1817-11-30,1828-04-30,61.1
-49.82520426490462,36.96238640204197,8.143244833396423,1817-12-31,1828-05-31,89.1
-56.53561067476765,39.4593864445979,-11.110275507211027,1818-01-31,1828-06-30,98.0
-52.56104515712376,31.866738933968,25.698925281640438,1818-02-28,1828-07-31,54.3
-50.315228309750616,30.977925528474536,32.574942665960336,1818-03-31,1828-08-31,76.4
-71.64675793515286,32.331712396583534,13.90477485978291,1818-04-30,1828-09-30,50.4
-64.85508229726399,39.35186454409716,-14.741260035248086,1818-05-31,1828-10-31,54.7
-53.31314328357666,32.82475706567635,16.117471126599202,1818-06-30,1828-11-30,57.0
-54.62838834446589,35.944857094339866,3.8668154123297835,1818-07-31,1828-12-31,46.6
-60.79678612329408,35.12321519784336,3.706033534251752,1818-08-31,1829-01-31,43.0
-59.86620631887625,35.0024817629005,6.778709010583667,1818-09-30,1829-02-28,49.4
-59.25810662701283,34.13428552744925,10.729393739899253,1818-10-31,1829-03-31,72.3
-72.69549924487512,33.0827719002713,10.289589092711322,1818-11-30,1829-04-30,95.0
-80.87303844453052,28.604831408462914,24.230583535480157,1818-12-31,1829-05-31,67.5
-81.6717524042659,33.061812902105224,2.5947315984525865,1819-01-31,1829-06-30,73.9
-80.1386353671874,24.449774618600664,38.62304665099158,1819-02-28,1829-07-31,90.8
-84.35487107909766,18.213282901060225,66.43943362986778,1819-03-31,1829-08-31,78.3
-100.11986094042773,26.261652333073997,23.530992133245977,1819-04-30,1829-09-30,52.8
-101.2525737991064,28.444931583578047,14.78480174956591,1819-05-31,1829-10-31,57.2
-92.49996433720497,28.750241764454568,16.21640524108029,1819-06-30,1829-11-30,67.6
-90.89746382115602,29.328137966748113,14.14822161113071,1819-07-31,1829-12-31,56.5
-93.25488191394787,32.29862897927505,0.7853975320639701,1819-08-31,1830-01-31,52.2
-97.89787332638161,28.712598973982725,13.051063713277083,1819-09-30,1830-02-28,72.1
-91.51249939614205,29.127466996620146,13.173420540625267,1819-10-31,1830-03-31,84.6
-96.04163409213776,32.02079370338429,-0.7907382216396622,1819-11-30,1830-04-30,107.1
-88.39980203255625,33.88681478588565,-5.030007436601864,1819-12-31,1830-05-31,66.3
-91.08550634562796,30.389015787050955,5.239477932486354,1820-01-31,1830-06-30,65.1
-96.19369072557384,28.341828936679274,9.600039556673098,1820-02-29,1830-07-31,43.9
-106.78776917648105,20.693284502697953,36.83341474223664,1820-03-31,1830-08-31,50.7
-105.2256463869265,30.40395814248208,0.5379458778357806,1820-04-30,1830-09-30,62.1
-101.45974697448759,29.859854654339557,4.960593596150223,1820-05-31,1830-10-31,84.4
-104.34125043990697,27.583122527993297,12.88527864472129,1820-06-30,1830-11-30,81.2
-109.29513963122533,26.657945134091552,13.565675948778795,1820-07-31,1830-12-31,82.1
-109.14496768288956,27.497086035253073,9.903254802506316,1820-08-31,1831-01-31,47.5
-120.65693904554047,28.325879596027974,2.002306181103329,1820-09-30,1831-02-28,50.1
-118.0911894709246,28.925575950528824,2.4644676964196117,1820-10-31,1831-03-31,93.4
-128.78845782266382,29.17274629160031,-3.532101200941352,1820-11-30,1831-04-30,54.6
-130.45993827851385,27.18019190682268,5.208384118074946,1820-12-31,1831-05-31,38.1
-127.77393253666978,25.52184186840791,8.112944002242216,1821-01-31,1831-06-30,33.4
-135.5350026097368,27.467430849218303,-2.558726476083167,1821-02-28,1831-07-31,45.2
-150.38626326095172,28.02003362260738,-12.683111414820118,1821-03-31,1831-08-31,54.9
-143.1783503298628,24.837216904550928,4.973839916764496,1821-04-30,1831-09-30,37.9
-142.9167398575086,21.38877251912535,19.69277725741151,1821-05-31,1831-10-31,46.2
-149.36278192052214,22.206088354823404,14.700560049764272,1821-06-30,1831-11-30,43.5
-152.45432663479588,23.06584349267024,10.683151553836161,1821-07-31,1831-12-31,28.9
-157.0324490891535,22.525885839926616,10.693350065778615,1821-08-31,1832-01-31,30.9
-165.0998342861864,24.634939881406474,-2.7638447210704262,1821-09-30,1832-02-29,55.5
-155.80260197737041,23.80434288669711,4.0798523606401735,1821-10-31,1832-03-31,55.1
-159.5929339296595,27.121524796771748,-10.760985534683519,1821-11-30,1832-04-30,26.9
-158.55645227815197,24.025076664571404,2.8707507083471957,1821-12-31,1832-05-31,41.3
-160.16551522589066,22.3873459479418,5.108824605550802,1822-01-31,1832-06-30,26.7
-165.6371510988781,23.39848362628896,-0.9811027743136052,1822-02-28,1832-07-31,13.9
-165.19209541398303,29.06453964127612,-25.97730903217418,1822-03-31,1832-08-31,8.9
-156.78477875883868,25.82166609079545,-9.11229598774647,1822-04-30,1832-09-30,8.2
-162.19127999874243,24.501785569392936,-5.368318390233732,1822-05-31,1832-10-31,21.1
-164.98011010757318,23.776121282816856,-4.906801807277242,1822-06-30,1832-11-30,14.3
-161.31914988775887,23.702490914098743,-2.450714756423132,1822-07-31,1832-12-31,27.5
-159.8128883019019,23.971254607269948,-2.1221798223532673,1822-08-31,1833-01-31,11.3
-166.3568624885714,27.10081396134028,-18.115133958584096,1822-09-30,1833-02-28,14.9
-167.24592258933626,23.802569433064882,-3.986290837117852,1822-10-31,1833-03-31,11.8
-175.82196244909125,23.876418526532767,-8.24202759494211,1822-11-30,1833-04-30,2.8
-177.21896985856074,22.762115378935306,-4.2892206825467465,1822-12-31,1833-05-31,12.9
-178.08889733296002,22.228408165705876,-5.457202808653645,1823-01-31,1833-06-30,1.0
-183.0582049106549,22.424272619999787,-9.494257423829627,1823-02-28,1833-07-31,7.0
-181.1596776404026,25.51671387743502,-20.263417176097718,1823-03-31,1833-08-31,5.7
-180.63508151713629,22.908394452434713,-9.560221781758527,1823-04-30,1833-09-30,11.6
-184.8380438083063,22.19546423297376,-9.54644710257054,1823-05-31,1833-10-31,7.5
-185.36075378408427,24.982427824121476,-20.613509862213643,1823-06-30,1833-11-30,5.9
-184.00070116710157,23.43328092332273,-13.821707342591266,1823-07-31,1833-12-31,9.9
-184.97262327979948,22.479630078918188,-10.527014200606548,1823-08-31,1834-01-31,4.9
-187.2392583807438,25.717828441814163,-24.4023891449504,1823-09-30,1834-02-28,18.1
-184.63100828228104,23.79272468770245,-14.61765268967826,1823-10-31,1834-03-31,3.9
-187.6084609359404,25.293986560337228,-22.895725790892996,1823-11-30,1834-04-30,1.4
-179.22069831980008,27.170023611463062,-29.064925674008112,1823-12-31,1834-05-31,8.8
-168.63420636179114,26.236295200222365,-26.69092358685848,1824-01-31,1834-06-30,7.8
-164.8936861962916,29.595117245904323,-38.9043103379638,1824-02-29,1834-07-31,8.7
-163.71786377147117,27.40296281215386,-27.629869286952562,1824-03-31,1834-08-31,4.0
-157.51247759019697,28.111782502904756,-28.924505287869366,1824-04-30,1834-09-30,11.5
-159.93783949700966,30.080660725836644,-37.90745682397297,1824-05-31,1834-10-31,24.8
-160.12293106702862,29.14879425626238,-33.107097961607266,1824-06-30,1834-11-30,30.5
-168.097705485332,27.38555700744456,-28.10329351458345,1824-07-31,1834-12-31,34.5
-175.36405353681758,26.726318323908075,-28.553334680902704,1824-08-31,1835-01-31,7.5
-169.64208548314994,28.2951486873883,-34.16048738421838,1824-09-30,1835-02-28,24.5
-158.14808239933728,27.87007315645972,-29.44004045496843,1824-10-31,1835-03-31,19.7
-164.7987122180764,29.356267041402777,-37.434776048246576,1824-11-30,1835-04-30,61.5
-162.35882128962612,29.20195051679174,-34.12023595642733,1824-12-31,1835-05-31,43.6
-162.46377989978117,27.903967629860638,-32.37139499118964,1825-01-31,1835-06-30,33.2
-158.59771898432822,28.87416994785283,-35.919529437604425,1825-02-28,1835-07-31,59.8
-151.6518955328617,27.963659131001076,-31.0717836655048,1825-03-31,1835-08-31,59.0
-152.83965739238232,27.343971096671577,-27.634549450730788,1825-04-30,1835-09-30,100.8
-159.6680215832682,29.4148301573286,-39.849125971971375,1825-05-31,1835-10-31,95.2
-155.19850723945788,29.423785239494237,-38.46203590602688,1825-06-30,1835-11-30,100.0
-141.80368803997797,31.19012244724375,-41.80095722021861,1825-07-31,1835-12-31,77.5
-133.93420124090883,33.28337989987988,-47.63554747240035,1825-08-31,1836-01-31,88.6
-128.9964075813062,33.30911117900482,-44.63440732562473,1825-09-30,1836-02-29,107.6
-130.3677260064914,32.73118870860273,-42.283076250504266,1825-10-31,1836-03-31,98.1
-135.79269336288004,32.730485689430076,-44.80019006375163,1825-11-30,1836-04-30,142.9
-128.4676317884942,31.29694329972054,-34.92775290260077,1825-12-31,1836-05-31,111.4
-126.48182058837733,30.135833720933665,-33.0202847221613,1826-01-31,1836-06-30,124.7
-128.76440879997153,30.708775903191157,-36.641824508455066,1826-02-28,1836-07-31,116.7
-122.66390621518498,32.87288996916363,-44.8744601970347,1826-03-31,1836-08-31,107.8
-120.02896636863743,31.95511091857222,-39.88201300530714,1826-04-30,1836-09-30,95.1
-112.22858838729299,34.64413538458636,-49.1620016258835,1826-05-31,1836-10-31,137.4
-103.86174028584395,36.14064144489483,-52.73969016077863,1826-06-30,1836-11-30,120.9
-85.73297609559248,38.35930718284045,-55.756535282627766,1826-07-31,1836-12-31,206.2
-78.15886308075056,39.54263940259273,-58.08752911207399,1826-08-31,1837-01-31,188.0
-79.06311225965638,36.92572513622493,-45.45061070810351,1826-09-30,1837-02-28,175.6
-72.06285675048767,37.54316416773193,-45.861046693217006,1826-10-31,1837-03-31,134.6
-71.85650179761595,40.447314077272544,-59.44290014818527,1826-11-30,1837-04-30,138.2
-49.731072995793994,40.22114648377551,-51.940518889337724,1826-12-31,1837-05-31,111.3
-51.95473790766605,38.02990028309648,-46.87124641862371,1827-01-31,1837-06-30,158.0
-49.7665463967889,38.985287364443046,-49.44599592616158,1827-02-28,1837-07-31,162.8
-37.270368467581406,40.92203885565713,-51.62547133320185,1827-03-31,1837-08-31,134.0
-33.11480996336147,40.651538136434134,-50.781458446003064,1827-04-30,1837-09-30,96.3
-25.50083474723054,42.751270467317006,-55.4430365133778,1827-05-31,1837-10-31,123.7
-19.110092420489067,43.633763072415654,-56.343656399537096,1827-06-30,1837-11-30,107.0
-18.74976070399622,41.11652053603386,-43.81354050920472,1827-07-31,1837-12-31,129.8
-16.81911284461189,42.10960213404648,-48.06860179162455,1827-08-31,1838-01-31,144.9
-21.90573622652079,40.048463949715554,-43.23032040448239,1827-09-30,1838-02-28,84.8
-10.755322045275362,39.54317755506107,-36.00873458618807,1827-10-31,1838-03-31,140.8
-15.645643002199838,43.6084173650546,-54.384987516426605,1827-11-30,1838-04-30,126.6
-9.65180121272533,41.56510433318945,-41.288285232336754,1827-12-31,1838-05-31,137.6
-18.966534335340278,40.61893463583609,-47.14910456562771,1828-01-31,1838-06-30,94.5
-5.6610941763506455,40.19757749139307,-40.649882815881895,1828-02-29,1838-07-31,108.2
7.34408329244291,38.49039403793272,-27.89065990941953,1828-03-31,1838-08-31,78.8
5.705156851768143,43.30668396293126,-49.57529193460714,1828-04-30,1838-09-30,73.6
25.51694692166153,43.33292319159738,-43.26489915574003,1828-05-31,1838-10-31,90.8
47.783239756978176,46.466174316804164,-49.32744719433957,1828-06-30,1838-11-30,77.4
50.66431819751951,42.56062525232637,-30.83393525190305,1828-07-31,1838-12-31,79.8
57.896191479319064,45.165273805939584,-38.831262749362935,1828-08-31,1839-01-31,107.6
44.04771758593048,46.44532493433422,-48.73343581422369,1828-09-30,1839-02-28,102.5
49.14972785327304,42.55523044661134,-27.395437124012084,1828-10-31,1839-03-31,77.7
40.57862188526496,42.99436862965425,-32.44776776554325,1828-11-30,1839-04-30,61.8
31.486172498648095,36.43811885195843,-6.51704506549363,1828-12-31,1839-05-31,53.8
9.870122424345183,36.784256958299,-21.605175180482796,1829-01-31,1839-06-30,54.6
11.86656749702685,34.627478040200096,-10.134707514892924,1829-02-28,1839-07-31,84.7
17.8647733134119,31.930843211340125,1.8476038755525934,1829-03-31,1839-08-31,131.2
34.18647275531168,38.806020752956336,-23.6107408586346,1829-04-30,1839-09-30,132.7
49.87190353290427,37.35201179632829,-10.227483431704236,1829-05-31,1839-10-31,90.8
58.697806442404314,37.573351392802955,-7.939063752703644,1829-06-30,1839-11-30,68.8
61.28773164334902,39.22058178006837,-18.044359041268965,1829-07-31,1839-12-31,63.6
81.06761424519657,41.615953454147764,-18.291805218103445,1829-08-31,1840-01-31,81.2
